TOTAL_CASH_CHANGE_1dt_day_1,TOTAL_CASH_CHANGE_1dt_day_2,TOTAL_CASH_CHANGE_1dt_day_3,TOTAL_CASH_CHANGE_1dt_day_4,TOTAL_CASH_CHANGE_1dt_day_5,TOTAL_CASH_CHANGE_1dt_day_6,TOTAL_CASH_CHANGE_1dt_day_7,TOTAL_CASH_CHANGE_1dt_day_8,TOTAL_CASH_CHANGE_1dt_day_9,TOTAL_CASH_CHANGE_1dt_day_10,TOTAL_CASH_CHANGE_1dt_day_11,TOTAL_CASH_CHANGE_1dt_day_12,TOTAL_CASH_CHANGE_1dt_day_13,TOTAL_CASH_CHANGE_1dt_day_14,TOTAL_CASH_OUT_1dt_day_1,TOTAL_CASH_OUT_1dt_day_2,TOTAL_CASH_OUT_1dt_day_3,TOTAL_CASH_OUT_1dt_day_4,TOTAL_CASH_OUT_1dt_day_5,TOTAL_CASH_OUT_1dt_day_6,TOTAL_CASH_OUT_1dt_day_7,TOTAL_CASH_OUT_1dt_day_8,TOTAL_CASH_OUT_1dt_day_9,TOTAL_CASH_OUT_1dt_day_10,TOTAL_CASH_OUT_1dt_day_11,TOTAL_CASH_OUT_1dt_day_12,TOTAL_CASH_OUT_1dt_day_13,TOTAL_CASH_OUT_1dt_day_14
7.068831324577331543e-01,1.934277415275573730e-01,8.544878959655761719e-01,3.691718578338623047e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.787268161773681641e-01,2.883583903312683105e-01,7.884277701377868652e-01,2.010103017091751099e-01,8.753137588500976562e-01,5.209241509437561035e-01,8.101198673248291016e-01,2.530525028705596924e-01,8.728717565536499023e-01,5.446129441261291504e-01,7.304248213768005371e-01,1.640826910734176636e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.646180391311645508e-01,3.101388812065124512e-01,1.000000000000000000e+00,8.340082168579101562e-01,7.391192913055419922e-01,2.659785794094204903e-03,7.279401421546936035e-01,1.558149307966232300e-01
8.544878959655761719e-01,3.691718578338623047e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.787268161773681641e-01,2.883583903312683105e-01,7.884277701377868652e-01,2.010103017091751099e-01,8.753137588500976562e-01,5.209241509437561035e-01,8.101198673248291016e-01,2.530525028705596924e-01,8.728717565536499023e-01,5.446129441261291504e-01,7.304248213768005371e-01,1.640826910734176636e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.646180391311645508e-01,3.101388812065124512e-01,1.000000000000000000e+00,8.340082168579101562e-01,7.391192913055419922e-01,2.659785794094204903e-03,7.279401421546936035e-01,1.558149307966232300e-01,8.580432534217834473e-01,4.647607803344726562e-01
7.452511787414550781e-01,0.000000000000000000e+00,7.787268161773681641e-01,2.883583903312683105e-01,7.884277701377868652e-01,2.010103017091751099e-01,8.753137588500976562e-01,5.209241509437561035e-01,8.101198673248291016e-01,2.530525028705596924e-01,8.728717565536499023e-01,5.446129441261291504e-01,7.304248213768005371e-01,1.640826910734176636e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.646180391311645508e-01,3.101388812065124512e-01,1.000000000000000000e+00,8.340082168579101562e-01,7.391192913055419922e-01,2.659785794094204903e-03,7.279401421546936035e-01,1.558149307966232300e-01,8.580432534217834473e-01,4.647607803344726562e-01,7.483481168746948242e-01,7.149911671876907349e-02
7.787268161773681641e-01,2.883583903312683105e-01,7.884277701377868652e-01,2.010103017091751099e-01,8.753137588500976562e-01,5.209241509437561035e-01,8.101198673248291016e-01,2.530525028705596924e-01,8.728717565536499023e-01,5.446129441261291504e-01,7.304248213768005371e-01,1.640826910734176636e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.646180391311645508e-01,3.101388812065124512e-01,1.000000000000000000e+00,8.340082168579101562e-01,7.391192913055419922e-01,2.659785794094204903e-03,7.279401421546936035e-01,1.558149307966232300e-01,8.580432534217834473e-01,4.647607803344726562e-01,7.483481168746948242e-01,7.149911671876907349e-02,7.452511787414550781e-01,0.000000000000000000e+00
7.884277701377868652e-01,2.010103017091751099e-01,8.753137588500976562e-01,5.209241509437561035e-01,8.101198673248291016e-01,2.530525028705596924e-01,8.728717565536499023e-01,5.446129441261291504e-01,7.304248213768005371e-01,1.640826910734176636e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.646180391311645508e-01,3.101388812065124512e-01,1.000000000000000000e+00,8.340082168579101562e-01,7.391192913055419922e-01,2.659785794094204903e-03,7.279401421546936035e-01,1.558149307966232300e-01,8.580432534217834473e-01,4.647607803344726562e-01,7.483481168746948242e-01,7.149911671876907349e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.159405946731567383e-01,4.430495947599411011e-02
8.753137588500976562e-01,5.209241509437561035e-01,8.101198673248291016e-01,2.530525028705596924e-01,8.728717565536499023e-01,5.446129441261291504e-01,7.304248213768005371e-01,1.640826910734176636e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.646180391311645508e-01,3.101388812065124512e-01,1.000000000000000000e+00,8.340082168579101562e-01,7.391192913055419922e-01,2.659785794094204903e-03,7.279401421546936035e-01,1.558149307966232300e-01,8.580432534217834473e-01,4.647607803344726562e-01,7.483481168746948242e-01,7.149911671876907349e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.159405946731567383e-01,4.430495947599411011e-02,8.027544021606445312e-01,4.759948551654815674e-01
8.101198673248291016e-01,2.530525028705596924e-01,8.728717565536499023e-01,5.446129441261291504e-01,7.304248213768005371e-01,1.640826910734176636e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.646180391311645508e-01,3.101388812065124512e-01,1.000000000000000000e+00,8.340082168579101562e-01,7.391192913055419922e-01,2.659785794094204903e-03,7.279401421546936035e-01,1.558149307966232300e-01,8.580432534217834473e-01,4.647607803344726562e-01,7.483481168746948242e-01,7.149911671876907349e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.159405946731567383e-01,4.430495947599411011e-02,8.027544021606445312e-01,4.759948551654815674e-01,7.697708606719970703e-01,2.617041468620300293e-01
8.728717565536499023e-01,5.446129441261291504e-01,7.304248213768005371e-01,1.640826910734176636e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.646180391311645508e-01,3.101388812065124512e-01,1.000000000000000000e+00,8.340082168579101562e-01,7.391192913055419922e-01,2.659785794094204903e-03,7.279401421546936035e-01,1.558149307966232300e-01,8.580432534217834473e-01,4.647607803344726562e-01,7.483481168746948242e-01,7.149911671876907349e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.159405946731567383e-01,4.430495947599411011e-02,8.027544021606445312e-01,4.759948551654815674e-01,7.697708606719970703e-01,2.617041468620300293e-01,7.738950252532958984e-01,2.373167723417282104e-01
7.304248213768005371e-01,1.640826910734176636e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.646180391311645508e-01,3.101388812065124512e-01,1.000000000000000000e+00,8.340082168579101562e-01,7.391192913055419922e-01,2.659785794094204903e-03,7.279401421546936035e-01,1.558149307966232300e-01,8.580432534217834473e-01,4.647607803344726562e-01,7.483481168746948242e-01,7.149911671876907349e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.159405946731567383e-01,4.430495947599411011e-02,8.027544021606445312e-01,4.759948551654815674e-01,7.697708606719970703e-01,2.617041468620300293e-01,7.738950252532958984e-01,2.373167723417282104e-01,7.462317943572998047e-01,1.358531862497329712e-01
7.452511787414550781e-01,0.000000000000000000e+00,7.646180391311645508e-01,3.101388812065124512e-01,1.000000000000000000e+00,8.340082168579101562e-01,7.391192913055419922e-01,2.659785794094204903e-03,7.279401421546936035e-01,1.558149307966232300e-01,8.580432534217834473e-01,4.647607803344726562e-01,7.483481168746948242e-01,7.149911671876907349e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.159405946731567383e-01,4.430495947599411011e-02,8.027544021606445312e-01,4.759948551654815674e-01,7.697708606719970703e-01,2.617041468620300293e-01,7.738950252532958984e-01,2.373167723417282104e-01,7.462317943572998047e-01,1.358531862497329712e-01,7.521200180053710938e-01,1.271226704120635986e-01
7.646180391311645508e-01,3.101388812065124512e-01,1.000000000000000000e+00,8.340082168579101562e-01,7.391192913055419922e-01,2.659785794094204903e-03,7.279401421546936035e-01,1.558149307966232300e-01,8.580432534217834473e-01,4.647607803344726562e-01,7.483481168746948242e-01,7.149911671876907349e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.159405946731567383e-01,4.430495947599411011e-02,8.027544021606445312e-01,4.759948551654815674e-01,7.697708606719970703e-01,2.617041468620300293e-01,7.738950252532958984e-01,2.373167723417282104e-01,7.462317943572998047e-01,1.358531862497329712e-01,7.521200180053710938e-01,1.271226704120635986e-01,7.452511787414550781e-01,0.000000000000000000e+00
1.000000000000000000e+00,8.340082168579101562e-01,7.391192913055419922e-01,2.659785794094204903e-03,7.279401421546936035e-01,1.558149307966232300e-01,8.580432534217834473e-01,4.647607803344726562e-01,7.483481168746948242e-01,7.149911671876907349e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.159405946731567383e-01,4.430495947599411011e-02,8.027544021606445312e-01,4.759948551654815674e-01,7.697708606719970703e-01,2.617041468620300293e-01,7.738950252532958984e-01,2.373167723417282104e-01,7.462317943572998047e-01,1.358531862497329712e-01,7.521200180053710938e-01,1.271226704120635986e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.310095429420471191e-01,1.274871677160263062e-01
7.391192913055419922e-01,2.659785794094204903e-03,7.279401421546936035e-01,1.558149307966232300e-01,8.580432534217834473e-01,4.647607803344726562e-01,7.483481168746948242e-01,7.149911671876907349e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.159405946731567383e-01,4.430495947599411011e-02,8.027544021606445312e-01,4.759948551654815674e-01,7.697708606719970703e-01,2.617041468620300293e-01,7.738950252532958984e-01,2.373167723417282104e-01,7.462317943572998047e-01,1.358531862497329712e-01,7.521200180053710938e-01,1.271226704120635986e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.310095429420471191e-01,1.274871677160263062e-01,8.002101182937622070e-01,3.811240792274475098e-01
7.279401421546936035e-01,1.558149307966232300e-01,8.580432534217834473e-01,4.647607803344726562e-01,7.483481168746948242e-01,7.149911671876907349e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.159405946731567383e-01,4.430495947599411011e-02,8.027544021606445312e-01,4.759948551654815674e-01,7.697708606719970703e-01,2.617041468620300293e-01,7.738950252532958984e-01,2.373167723417282104e-01,7.462317943572998047e-01,1.358531862497329712e-01,7.521200180053710938e-01,1.271226704120635986e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.310095429420471191e-01,1.274871677160263062e-01,8.002101182937622070e-01,3.811240792274475098e-01,7.727061510086059570e-01,2.176013588905334473e-01
8.580432534217834473e-01,4.647607803344726562e-01,7.483481168746948242e-01,7.149911671876907349e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.159405946731567383e-01,4.430495947599411011e-02,8.027544021606445312e-01,4.759948551654815674e-01,7.697708606719970703e-01,2.617041468620300293e-01,7.738950252532958984e-01,2.373167723417282104e-01,7.462317943572998047e-01,1.358531862497329712e-01,7.521200180053710938e-01,1.271226704120635986e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.310095429420471191e-01,1.274871677160263062e-01,8.002101182937622070e-01,3.811240792274475098e-01,7.727061510086059570e-01,2.176013588905334473e-01,7.913424968719482422e-01,3.013384938240051270e-01
7.483481168746948242e-01,7.149911671876907349e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.159405946731567383e-01,4.430495947599411011e-02,8.027544021606445312e-01,4.759948551654815674e-01,7.697708606719970703e-01,2.617041468620300293e-01,7.738950252532958984e-01,2.373167723417282104e-01,7.462317943572998047e-01,1.358531862497329712e-01,7.521200180053710938e-01,1.271226704120635986e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.310095429420471191e-01,1.274871677160263062e-01,8.002101182937622070e-01,3.811240792274475098e-01,7.727061510086059570e-01,2.176013588905334473e-01,7.913424968719482422e-01,3.013384938240051270e-01,6.949566602706909180e-01,1.025827378034591675e-01
7.452511787414550781e-01,0.000000000000000000e+00,7.159405946731567383e-01,4.430495947599411011e-02,8.027544021606445312e-01,4.759948551654815674e-01,7.697708606719970703e-01,2.617041468620300293e-01,7.738950252532958984e-01,2.373167723417282104e-01,7.462317943572998047e-01,1.358531862497329712e-01,7.521200180053710938e-01,1.271226704120635986e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.310095429420471191e-01,1.274871677160263062e-01,8.002101182937622070e-01,3.811240792274475098e-01,7.727061510086059570e-01,2.176013588905334473e-01,7.913424968719482422e-01,3.013384938240051270e-01,6.949566602706909180e-01,1.025827378034591675e-01,7.633526921272277832e-01,1.662470996379852295e-01
7.159405946731567383e-01,4.430495947599411011e-02,8.027544021606445312e-01,4.759948551654815674e-01,7.697708606719970703e-01,2.617041468620300293e-01,7.738950252532958984e-01,2.373167723417282104e-01,7.462317943572998047e-01,1.358531862497329712e-01,7.521200180053710938e-01,1.271226704120635986e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.310095429420471191e-01,1.274871677160263062e-01,8.002101182937622070e-01,3.811240792274475098e-01,7.727061510086059570e-01,2.176013588905334473e-01,7.913424968719482422e-01,3.013384938240051270e-01,6.949566602706909180e-01,1.025827378034591675e-01,7.633526921272277832e-01,1.662470996379852295e-01,7.452511787414550781e-01,0.000000000000000000e+00
8.027544021606445312e-01,4.759948551654815674e-01,7.697708606719970703e-01,2.617041468620300293e-01,7.738950252532958984e-01,2.373167723417282104e-01,7.462317943572998047e-01,1.358531862497329712e-01,7.521200180053710938e-01,1.271226704120635986e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.310095429420471191e-01,1.274871677160263062e-01,8.002101182937622070e-01,3.811240792274475098e-01,7.727061510086059570e-01,2.176013588905334473e-01,7.913424968719482422e-01,3.013384938240051270e-01,6.949566602706909180e-01,1.025827378034591675e-01,7.633526921272277832e-01,1.662470996379852295e-01,7.452511787414550781e-01,0.000000000000000000e+00,6.964305043220520020e-01,1.149735227227210999e-01
7.697708606719970703e-01,2.617041468620300293e-01,7.738950252532958984e-01,2.373167723417282104e-01,7.462317943572998047e-01,1.358531862497329712e-01,7.521200180053710938e-01,1.271226704120635986e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.310095429420471191e-01,1.274871677160263062e-01,8.002101182937622070e-01,3.811240792274475098e-01,7.727061510086059570e-01,2.176013588905334473e-01,7.913424968719482422e-01,3.013384938240051270e-01,6.949566602706909180e-01,1.025827378034591675e-01,7.633526921272277832e-01,1.662470996379852295e-01,7.452511787414550781e-01,0.000000000000000000e+00,6.964305043220520020e-01,1.149735227227210999e-01,8.300243020057678223e-01,4.411102533340454102e-01
7.738950252532958984e-01,2.373167723417282104e-01,7.462317943572998047e-01,1.358531862497329712e-01,7.521200180053710938e-01,1.271226704120635986e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.310095429420471191e-01,1.274871677160263062e-01,8.002101182937622070e-01,3.811240792274475098e-01,7.727061510086059570e-01,2.176013588905334473e-01,7.913424968719482422e-01,3.013384938240051270e-01,6.949566602706909180e-01,1.025827378034591675e-01,7.633526921272277832e-01,1.662470996379852295e-01,7.452511787414550781e-01,0.000000000000000000e+00,6.964305043220520020e-01,1.149735227227210999e-01,8.300243020057678223e-01,4.411102533340454102e-01,7.440352439880371094e-01,4.318836331367492676e-01
7.462317943572998047e-01,1.358531862497329712e-01,7.521200180053710938e-01,1.271226704120635986e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.310095429420471191e-01,1.274871677160263062e-01,8.002101182937622070e-01,3.811240792274475098e-01,7.727061510086059570e-01,2.176013588905334473e-01,7.913424968719482422e-01,3.013384938240051270e-01,6.949566602706909180e-01,1.025827378034591675e-01,7.633526921272277832e-01,1.662470996379852295e-01,7.452511787414550781e-01,0.000000000000000000e+00,6.964305043220520020e-01,1.149735227227210999e-01,8.300243020057678223e-01,4.411102533340454102e-01,7.440352439880371094e-01,4.318836331367492676e-01,7.462510466575622559e-01,3.762856423854827881e-01
7.521200180053710938e-01,1.271226704120635986e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.310095429420471191e-01,1.274871677160263062e-01,8.002101182937622070e-01,3.811240792274475098e-01,7.727061510086059570e-01,2.176013588905334473e-01,7.913424968719482422e-01,3.013384938240051270e-01,6.949566602706909180e-01,1.025827378034591675e-01,7.633526921272277832e-01,1.662470996379852295e-01,7.452511787414550781e-01,0.000000000000000000e+00,6.964305043220520020e-01,1.149735227227210999e-01,8.300243020057678223e-01,4.411102533340454102e-01,7.440352439880371094e-01,4.318836331367492676e-01,7.462510466575622559e-01,3.762856423854827881e-01,6.929725408554077148e-01,2.068389505147933960e-01
7.452511787414550781e-01,0.000000000000000000e+00,7.310095429420471191e-01,1.274871677160263062e-01,8.002101182937622070e-01,3.811240792274475098e-01,7.727061510086059570e-01,2.176013588905334473e-01,7.913424968719482422e-01,3.013384938240051270e-01,6.949566602706909180e-01,1.025827378034591675e-01,7.633526921272277832e-01,1.662470996379852295e-01,7.452511787414550781e-01,0.000000000000000000e+00,6.964305043220520020e-01,1.149735227227210999e-01,8.300243020057678223e-01,4.411102533340454102e-01,7.440352439880371094e-01,4.318836331367492676e-01,7.462510466575622559e-01,3.762856423854827881e-01,6.929725408554077148e-01,2.068389505147933960e-01,7.408483028411865234e-01,6.147223338484764099e-02
7.310095429420471191e-01,1.274871677160263062e-01,8.002101182937622070e-01,3.811240792274475098e-01,7.727061510086059570e-01,2.176013588905334473e-01,7.913424968719482422e-01,3.013384938240051270e-01,6.949566602706909180e-01,1.025827378034591675e-01,7.633526921272277832e-01,1.662470996379852295e-01,7.452511787414550781e-01,0.000000000000000000e+00,6.964305043220520020e-01,1.149735227227210999e-01,8.300243020057678223e-01,4.411102533340454102e-01,7.440352439880371094e-01,4.318836331367492676e-01,7.462510466575622559e-01,3.762856423854827881e-01,6.929725408554077148e-01,2.068389505147933960e-01,7.408483028411865234e-01,6.147223338484764099e-02,7.452511787414550781e-01,0.000000000000000000e+00
8.002101182937622070e-01,3.811240792274475098e-01,7.727061510086059570e-01,2.176013588905334473e-01,7.913424968719482422e-01,3.013384938240051270e-01,6.949566602706909180e-01,1.025827378034591675e-01,7.633526921272277832e-01,1.662470996379852295e-01,7.452511787414550781e-01,0.000000000000000000e+00,6.964305043220520020e-01,1.149735227227210999e-01,8.300243020057678223e-01,4.411102533340454102e-01,7.440352439880371094e-01,4.318836331367492676e-01,7.462510466575622559e-01,3.762856423854827881e-01,6.929725408554077148e-01,2.068389505147933960e-01,7.408483028411865234e-01,6.147223338484764099e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.452511787414550781e-01,0.000000000000000000e+00
